Date,Open,High,Low,Close,Volume
2014-05-22,13.91,15.61,13.85,15.38,0.085
2014-05-23,15.35,15.35,14.31,14.53,0.353
2014-05-27,14.57,14.81,13.76,14.03,0.068
2014-05-28,14.08,14.08,13.12,13.25,0.244
2014-05-29,13.45,13.82,13.43,13.48,0.065
2014-05-30,13.41,13.52,13.24,13.35,0.076
2014-06-02,13.49,13.83,13.18,13.54,0.048
2014-06-03,13.74,14.11,13.43,14.03,0.085
2014-06-04,14.0,14.44,13.59,14.3,0.074
2014-06-05,13.01,14.43,13.01,14.17,0.068
2014-06-06,14.33,14.5,13.89,14.45,0.042
2014-06-09,14.45,14.68,14.19,14.64,0.104
2014-06-10,14.65,14.67,14.35,14.43,0.06
2014-06-11,14.35,14.54,14.25,14.46,0.025
2014-06-12,14.46,14.47,13.91,13.97,0.12
2014-06-13,14.07,14.07,13.4,14.0,0.065
2014-06-16,14.57,14.61,14.25,14.44,0.107
2014-06-17,14.34,14.38,13.45,14.0,0.098
2014-06-18,13.79,14.39,13.72,14.17,0.078
2014-06-19,14.13,14.3,14.12,14.29,0.055
2014-06-20,14.36,14.71,14.12,14.12,0.187
2014-06-23,14.2,14.65,14.09,14.64,0.059
2014-06-24,14.56,15.0,14.5,14.7,0.13
2014-06-25,14.65,14.74,14.17,14.72,0.059
2014-06-26,14.68,15.16,14.56,14.72,0.092
2014-06-27,14.84,15.22,13.98,13.98,0.767
2014-06-30,14.27,14.66,13.91,14.59,0.17
2014-07-01,14.62,14.74,14.16,14.6,0.056
2014-07-02,14.54,14.57,14.2,14.25,0.052
2014-07-03,14.27,14.72,14.27,14.68,0.023
2014-07-07,14.55,14.66,14.01,14.02,0.066
2014-07-08,14.0,14.13,13.38,13.43,0.114
2014-07-09,13.44,13.61,13.28,13.42,0.054
2014-07-10,13.25,13.44,13.25,13.3,0.084
2014-07-11,13.25,13.33,13.02,13.03,0.063
2014-07-14,13.05,13.75,13.02,13.29,0.13
2014-07-15,13.23,13.25,12.64,12.97,0.087
2014-07-16,13.0,13.06,12.8,12.85,0.091
2014-07-17,12.79,13.04,12.32,12.41,0.079
2014-07-18,12.34,12.62,12.28,12.48,0.024
2014-07-21,12.45,12.87,12.28,12.78,0.038
2014-07-22,12.87,12.87,12.55,12.62,0.02
2014-07-23,12.69,12.98,12.59,12.84,0.018
2014-07-24,12.92,13.12,12.92,13.0,0.096
2014-07-25,13.23,13.46,12.91,13.0,0.142
2014-07-28,12.95,13.04,12.75,12.96,0.054
2014-07-29,13.06,13.09,12.79,12.88,0.035
2014-07-30,13.1,13.1,12.84,13.0,0.056
2014-07-31,12.91,13.0,12.65,12.78,0.042
2014-08-01,12.84,12.9,12.35,12.65,0.061
2014-08-04,12.77,12.77,12.5,12.69,0.049
2014-08-05,12.61,12.65,12.48,12.49,0.054
2014-08-06,13.07,14.08,12.9,13.83,0.208
2014-08-07,13.94,14.02,13.75,13.82,0.054
2014-08-08,13.86,13.97,13.26,13.58,0.114
2014-08-11,13.7,13.92,13.65,13.91,0.041
2014-08-12,13.83,13.98,13.81,13.89,0.041
2014-08-13,13.98,14.78,13.92,14.75,0.378
2014-08-14,14.83,15.66,14.83,15.26,0.135
2014-08-15,15.46,17.08,15.26,16.84,0.133
2014-08-18,17.0,17.0,16.06,16.45,0.191
2014-08-19,16.5,16.5,16.12,16.19,0.048
2014-08-20,16.11,16.33,15.42,15.77,0.105
2014-08-21,15.68,16.65,15.51,16.54,0.064
2014-08-22,16.59,17.69,16.37,17.45,0.451
2014-08-25,17.55,17.55,16.84,17.25,0.074
2014-08-26,17.26,18.06,17.16,18.05,0.158
2014-08-27,18.34,18.34,17.79,17.98,0.098
2014-08-28,17.87,18.02,17.53,17.88,0.05
2014-08-29,17.86,18.1,17.61,17.92,0.084
2014-09-02,18.14,18.32,17.93,18.08,0.136
2014-09-03,18.22,18.22,17.11,17.35,0.452
2014-09-04,17.5,17.57,16.21,16.65,0.336
2014-09-05,16.48,16.58,16.04,16.43,0.119
2014-09-08,16.38,16.58,15.99,16.39,0.134
2014-09-09,16.39,16.39,15.81,16.11,0.147
2014-09-10,16.16,16.45,15.86,16.36,0.086
2014-09-11,16.22,17.03,16.06,16.7,0.175
2014-09-12,16.8,18.03,16.8,17.74,0.279
2014-09-15,17.83,17.92,16.5,17.16,0.196
2014-09-16,17.16,18.13,16.85,17.89,0.252
2014-09-17,17.98,18.04,17.53,17.73,0.095
2014-09-18,17.8,18.19,17.03,18.05,0.189
2014-09-19,18.08,19.24,17.46,18.99,0.562
2014-09-22,18.85,19.14,17.54,18.28,0.399
2014-09-23,18.29,18.77,17.9,18.3,0.308
2014-09-24,18.5,18.59,17.67,18.42,0.187
2014-09-25,18.31,18.31,16.82,16.99,0.11
2014-09-26,17.0,17.51,17.0,17.22,0.069
2014-09-29,17.1,17.22,16.8,16.91,0.15
2014-09-30,16.95,17.03,16.31,16.56,0.189
2014-10-01,16.21,16.62,16.0,16.1,0.149
2014-10-02,16.02,16.33,15.74,16.3,0.141
2014-10-03,16.48,16.83,16.4,16.57,0.092
2014-10-06,16.63,16.64,16.01,16.15,0.063
2014-10-07,16.0,16.11,15.47,15.76,0.172
2014-10-08,15.7,15.93,15.59,15.68,0.112
2014-10-09,15.64,15.68,14.32,14.88,0.238
2014-10-10,14.75,15.59,14.68,14.88,0.194
2014-10-13,14.95,15.22,14.79,14.98,0.284
2014-10-14,15.08,15.4,14.87,15.04,0.216
2014-10-15,15.05,16.35,14.85,16.26,0.258
2014-10-16,16.05,16.79,16.0,16.76,0.101
2014-10-17,17.02,17.02,16.39,16.43,0.049
2014-10-20,16.33,16.44,16.17,16.34,0.037
2014-10-21,16.22,16.82,16.22,16.67,0.118
2014-10-22,16.67,16.74,16.38,16.48,0.071
2014-10-23,16.55,16.89,16.38,16.53,0.069
2014-10-24,16.6,16.65,16.32,16.51,0.04
2014-10-27,16.47,16.8,16.34,16.57,0.047
2014-10-28,16.6,17.32,16.6,16.91,0.098
2014-10-29,16.95,17.13,16.68,16.77,0.066
2014-10-30,16.79,17.47,16.74,17.43,0.094
2014-10-31,17.8,17.88,17.54,17.75,0.056
2014-11-03,17.82,17.92,17.6,17.68,0.05
2014-11-04,17.68,18.08,17.58,17.73,0.146
2014-11-05,18.62,22.11,18.62,21.15,0.678
2014-11-06,21.26,22.49,21.0,21.59,0.253
2014-11-07,21.52,21.65,21.09,21.42,0.133
2014-11-10,21.44,22.08,21.16,22.07,0.223
2014-11-11,22.22,23.37,22.18,22.5,0.249
2014-11-12,22.19,22.78,22.13,22.35,0.094
2014-11-13,22.35,23.33,22.22,22.6,0.092
2014-11-14,22.73,23.78,22.31,23.69,0.174
2014-11-17,23.84,25.46,23.55,24.85,0.421
2014-11-18,25.1,25.1,24.71,24.84,0.246
2014-11-19,24.96,26.33,24.61,25.69,0.154
2014-11-20,25.65,26.29,25.54,26.1,0.122
2014-11-21,26.56,27.72,26.07,26.93,0.202
2014-11-24,27.17,28.41,27.17,27.47,0.251
2014-11-25,27.58,27.79,26.5,27.68,0.321
2014-11-26,27.94,28.73,27.54,28.29,0.189
2014-11-28,28.45,29.42,28.31,28.75,0.114
2014-12-01,28.83,29.13,28.0,28.38,0.116
2014-12-02,28.86,29.26,26.93,27.6,0.296
2014-12-03,26.81,27.0,25.76,26.92,0.227
2014-12-04,26.81,27.96,26.11,27.27,0.131
2014-12-05,27.11,27.59,27.11,27.33,0.063
2014-12-08,27.35,27.51,26.29,26.42,0.086
2014-12-09,26.0,27.44,25.25,27.39,0.114
2014-12-10,27.24,27.45,26.17,26.59,0.073
2014-12-11,26.5,27.21,25.39,25.64,0.109
2014-12-12,25.19,25.37,23.8,24.46,0.149
2014-12-15,24.44,24.75,23.48,24.24,0.112
2014-12-16,23.99,26.88,23.88,26.59,0.174
2014-12-17,26.63,27.4,26.11,27.31,0.108
2014-12-18,27.5,28.14,26.87,27.58,0.128
2014-12-19,27.58,27.58,27.07,27.21,0.079
2014-12-22,27.35,28.84,27.18,28.43,0.102
2014-12-23,28.5,28.5,26.75,27.37,0.069
2014-12-24,27.21,27.21,26.01,26.49,0.057
2014-12-26,26.58,27.11,26.33,26.68,0.105
2014-12-29,26.6,26.81,25.59,26.24,0.063
2014-12-30,26.1,26.59,25.84,26.07,0.038
2014-12-31,26.18,26.98,26.0,26.33,0.062
2015-01-02,26.29,26.47,25.62,26.06,0.088
2015-01-05,25.95,25.95,25.08,25.18,0.059
2015-01-06,25.28,25.55,24.3,24.56,0.09
2015-01-07,24.62,25.48,24.5,25.34,0.077
2015-01-08,25.81,27.0,25.67,26.42,0.173
2015-01-09,26.72,26.95,25.18,25.43,0.112
2015-01-12,24.85,25.27,24.07,24.68,0.239
2015-01-13,24.52,24.69,23.16,23.61,0.432
2015-01-14,23.15,24.37,22.76,23.18,0.545
2015-01-15,23.92,24.5,23.25,23.61,2.856
2015-01-16,23.5,23.9,23.06,23.49,0.255
2015-01-20,23.5,23.59,22.58,23.24,0.216
2015-01-21,23.89,25.84,23.4,25.26,0.43
2015-01-22,25.35,26.38,24.57,26.28,0.416
2015-01-23,26.12,28.23,26.12,27.04,0.698
2015-01-26,27.22,28.13,26.6,27.41,0.506
2015-01-27,27.36,28.72,26.78,28.12,0.588
2015-01-28,28.47,30.2,27.81,28.76,1.546
2015-01-29,28.94,29.37,26.24,27.4,0.798
2015-01-30,27.27,27.78,25.13,26.17,0.852
2015-02-02,26.07,27.1,25.28,26.09,0.568
2015-02-03,26.1,27.81,26.0,27.58,0.463
2015-02-04,27.21,27.94,26.83,27.08,0.198
2015-02-05,27.09,28.41,27.09,28.0,0.466
2015-02-06,28.01,28.6,27.42,28.05,0.28
2015-02-09,27.79,30.32,27.66,29.76,1.272
2015-02-10,30.3,32.39,28.41,31.7,1.183
2015-02-11,34.13,34.7,28.81,31.45,1.903
2015-02-12,31.8,33.7,31.05,33.08,0.777
2015-02-13,32.78,34.07,31.73,32.37,0.468
2015-02-17,32.37,33.98,31.43,33.56,0.683
2015-02-18,33.6,33.69,32.2,32.63,0.376
2015-02-19,32.6,35.12,32.6,33.39,0.714
2015-02-20,33.2,34.03,32.8,33.77,0.338
2015-02-23,33.78,34.06,32.2,32.91,0.418
2015-02-24,33.01,33.62,32.39,33.19,0.346
2015-02-25,33.05,33.29,32.32,32.94,0.239
2015-02-26,32.98,33.09,32.14,32.84,0.44
2015-02-27,32.72,33.95,31.56,31.88,0.729
2015-03-02,31.86,32.54,31.24,31.87,0.42
2015-03-03,31.81,32.88,31.63,31.92,0.49
2015-03-04,32.0,32.26,31.58,31.64,0.288
2015-03-05,31.59,32.79,31.41,32.35,0.265
2015-03-06,32.1,33.75,31.97,32.16,0.601
2015-03-09,31.88,31.88,29.14,30.65,0.953
2015-03-10,30.21,31.17,29.77,30.88,0.63
2015-03-11,30.72,31.89,30.56,31.49,0.54
2015-03-12,31.64,31.98,31.5,31.87,0.213
2015-03-13,31.83,31.98,31.26,31.4,0.365
2015-03-16,31.74,32.1,31.45,31.95,0.429
2015-03-17,32.14,33.47,31.87,32.67,0.744
2015-03-18,32.71,34.65,32.63,34.22,0.551
2015-03-19,34.56,35.86,34.41,35.11,0.537
2015-03-20,35.34,35.73,33.7,33.77,0.958
2015-03-23,33.77,34.1,32.55,33.19,0.409
2015-03-24,32.75,33.06,31.56,31.62,0.513
2015-03-25,31.62,31.9,30.3,30.47,0.353
2015-03-26,30.23,32.21,29.52,31.83,0.379
2015-03-27,31.77,32.06,31.36,31.84,0.207
2015-03-30,32.01,32.48,32.01,32.09,0.174
2015-03-31,31.81,32.39,31.76,32.06,0.256
2015-04-01,32.12,32.12,31.08,31.66,0.185
2015-04-02,31.75,32.12,31.3,31.5,0.156
2015-04-06,31.4,32.33,31.33,31.97,0.163
2015-04-07,32.06,32.75,31.96,32.36,0.22
2015-04-08,32.49,32.88,32.06,32.28,0.129
2015-04-09,32.1,32.28,31.18,31.97,0.249
2015-04-10,32.0,32.26,31.55,31.77,0.179
2015-04-13,31.79,31.96,31.4,31.47,0.142
2015-04-14,31.53,31.69,30.09,30.49,0.268
2015-04-15,30.74,31.22,30.52,31.1,0.158
2015-04-16,30.9,31.17,30.52,30.82,0.158
2015-04-17,30.43,30.62,29.36,30.11,0.306
2015-04-20,30.54,32.6,30.2,32.2,0.378
2015-04-21,32.62,33.33,32.4,33.11,0.299
2015-04-22,33.42,33.98,32.83,32.95,0.294
2015-04-23,33.08,33.36,32.54,33.05,0.167
2015-04-24,33.33,33.33,32.32,32.91,0.158
2015-04-27,33.39,33.59,32.15,32.21,0.248
2015-04-28,32.25,33.48,31.6,32.91,0.23
2015-04-29,32.8,33.16,32.1,32.38,0.162
2015-04-30,32.32,32.64,31.21,31.61,0.188
2015-05-01,31.92,32.53,31.07,31.93,0.273
2015-05-04,32.06,33.44,32.04,32.96,0.525
2015-05-05,32.74,32.74,30.84,31.33,0.32
2015-05-06,31.3,33.99,30.85,33.05,0.835
2015-05-07,33.56,35.58,31.53,35.33,2.059
2015-05-08,35.72,37.7,35.0,35.7,1.44
2015-05-11,36.06,38.41,35.98,38.29,0.868
2015-05-12,38.41,39.21,37.12,38.95,0.55
2015-05-13,39.01,39.66,37.95,38.15,0.382
2015-05-14,38.63,39.75,38.03,39.24,0.436
2015-05-15,36.64,36.65,35.03,35.29,3.555
2015-05-18,35.47,35.86,35.33,35.35,0.895
2015-05-19,35.52,35.84,34.55,35.67,0.759
2015-05-20,35.6,36.3,35.39,35.8,0.68
2015-05-21,35.86,36.66,35.86,36.21,0.53
2015-05-22,36.24,36.45,35.58,35.67,0.57
2015-05-26,35.68,35.72,34.28,35.17,0.62
2015-05-27,35.22,35.36,34.63,35.19,0.437
2015-05-28,35.22,35.35,34.16,34.71,0.37
2015-05-29,34.63,34.99,33.85,34.76,0.663
2015-06-01,34.99,35.56,34.18,34.75,0.639
2015-06-02,34.5,36.23,34.27,35.38,0.683
2015-06-03,35.38,35.54,34.8,35.33,0.338
2015-06-04,35.0,36.0,34.92,35.23,0.317
2015-06-05,35.29,35.62,34.59,35.4,0.492
2015-06-08,36.0,36.84,35.93,36.3,0.768
2015-06-09,36.39,36.57,34.22,36.06,0.752
2015-06-10,36.18,36.22,35.81,36.03,0.405
2015-06-11,36.0,36.09,35.48,35.76,0.19
2015-06-12,35.55,36.02,35.29,35.92,0.293
2015-06-15,35.71,36.58,35.25,36.49,0.5
2015-06-16,36.34,38.31,36.34,38.24,1.442
2015-06-17,38.47,38.64,37.76,38.15,0.645
2015-06-18,38.15,38.52,37.92,38.36,0.439
2015-06-19,38.36,38.41,37.38,37.71,0.576
2015-06-22,38.28,39.17,37.8,38.35,0.608
2015-06-23,38.55,38.61,37.85,38.09,0.58
2015-06-24,38.09,38.18,36.47,36.75,0.751
2015-06-25,36.8,37.42,36.72,37.37,0.461
2015-06-26,37.37,37.66,35.18,35.75,2.523
2015-06-29,34.88,35.35,34.13,34.38,0.773
2015-06-30,34.79,35.03,33.3,34.15,0.547
2015-07-01,34.57,34.95,34.3,34.48,0.285
2015-07-02,34.63,34.63,33.54,34.03,0.327
2015-07-06,33.4,34.5,32.69,34.47,0.41
2015-07-07,34.41,34.75,32.92,33.52,0.511
2015-07-08,33.06,33.91,32.81,33.33,0.267
2015-07-09,33.81,34.63,33.58,34.2,0.233
2015-07-10,34.59,34.76,34.29,34.46,0.254
2015-07-13,34.56,34.88,34.22,34.56,0.252
2015-07-14,34.37,35.42,34.37,35.1,0.332
2015-07-15,35.1,35.27,34.41,34.82,0.272
2015-07-16,35.02,35.18,34.43,35.12,0.329
2015-07-17,35.12,35.37,34.7,35.07,0.44
2015-07-20,35.25,35.73,34.73,35.73,0.471
2015-07-21,35.73,36.18,35.12,35.56,0.366
2015-07-22,35.4,36.05,35.23,35.72,0.347
2015-07-23,35.89,36.98,35.89,35.95,0.503
2015-07-24,35.92,36.32,33.65,33.75,0.615
2015-07-27,33.47,33.47,31.32,31.6,0.673
2015-07-28,31.84,31.93,30.25,31.27,0.919
2015-07-29,31.27,32.05,29.8,31.96,0.885
2015-07-30,31.85,32.5,31.13,32.22,0.347
2015-07-31,32.13,32.43,31.64,32.0,0.309
2015-08-03,32.01,32.98,31.39,31.44,0.53
2015-08-04,31.48,32.25,31.27,32.05,0.587
2015-08-05,34.0,38.45,33.95,37.85,2.104
2015-08-06,37.85,38.14,35.96,36.96,0.986
2015-08-07,37.07,37.45,36.46,37.41,0.525
2015-08-10,37.5,38.23,37.3,37.75,0.594
2015-08-11,37.58,39.0,37.26,38.01,0.738
2015-08-12,37.8,38.32,36.5,37.54,0.729
2015-08-13,37.61,39.0,37.34,37.88,0.499
2015-08-14,37.96,38.4,37.62,38.35,0.273
2015-08-17,38.32,41.36,37.66,40.91,1.885
2015-08-18,41.15,41.58,39.53,40.0,0.897
2015-08-19,40.0,40.79,39.35,40.07,0.615
2015-08-20,39.66,39.93,38.1,38.41,0.739
2015-08-21,36.81,38.43,36.15,37.93,1.149
2015-08-24,34.23,37.46,32.96,37.46,0.902
2015-08-25,38.53,39.03,36.91,36.92,0.679
2015-08-26,37.82,38.53,36.79,38.2,0.594
2015-08-27,38.63,39.57,37.69,38.43,0.648
2015-08-28,38.36,38.79,37.81,38.31,0.451
2015-08-31,38.27,39.45,37.83,38.54,0.534
2015-09-01,37.73,38.53,37.04,37.25,0.608
2015-09-02,37.5,38.4,37.2,38.03,0.346
2015-09-03,38.1,38.44,37.27,37.59,0.346
2015-09-04,37.03,37.53,36.34,36.75,0.265
2015-09-08,37.21,38.22,36.98,37.99,0.252
2015-09-09,38.48,38.78,37.76,37.86,0.413
2015-09-10,37.55,38.72,37.55,37.75,0.272
2015-09-11,37.5,38.5,37.19,38.41,0.317
2015-09-14,38.41,38.8,38.08,38.76,0.289
2015-09-15,38.72,40.98,38.35,40.6,1.345
2015-09-16,38.45,38.88,37.31,38.0,3.202
2015-09-17,37.91,38.5,37.67,37.94,0.711
2015-09-18,37.34,38.16,37.1,37.83,0.906
2015-09-21,38.0,38.57,37.72,38.03,0.628
2015-09-22,37.96,38.14,37.45,37.75,0.683
2015-09-23,37.84,38.58,37.53,38.05,0.5
2015-09-24,37.87,37.98,34.62,36.03,1.113
2015-09-25,36.5,36.64,34.21,34.31,1.079
2015-09-28,34.07,35.24,33.67,34.02,0.702
2015-09-29,33.95,34.67,33.0,34.55,0.791
2015-09-30,34.94,36.01,34.7,35.91,0.821
2015-10-01,35.81,36.14,34.85,35.98,0.47
2015-10-02,35.48,37.09,35.11,37.05,0.397
2015-10-05,37.54,38.39,37.2,38.34,0.75
2015-10-06,38.34,38.83,37.39,38.17,0.337
2015-10-07,38.43,39.45,37.76,39.4,0.388
2015-10-08,39.27,39.42,38.64,39.36,0.429
2015-10-09,39.65,40.5,39.17,40.33,0.667
2015-10-12,40.33,41.15,40.1,40.5,0.656
2015-10-13,40.08,40.9,39.3,39.38,0.417
2015-10-14,39.27,40.58,39.12,39.75,0.39
2015-10-15,39.85,40.77,39.49,40.39,0.493
2015-10-16,40.57,42.5,40.39,41.86,1.333
2015-10-19,42.15,42.44,40.18,40.84,0.68
2015-10-20,40.84,42.66,37.63,38.57,2.082
2015-10-21,38.66,39.16,37.8,38.29,0.683
2015-10-22,38.59,39.15,38.23,38.63,0.44
2015-10-23,38.97,39.0,37.14,37.68,0.843
2015-10-26,37.42,37.94,35.83,37.42,1.042
2015-10-27,37.28,37.39,36.03,36.16,0.868
2015-10-28,36.43,39.15,35.93,38.96,1.092
2015-10-29,38.61,39.0,38.17,38.89,0.408
2015-10-30,38.91,39.13,37.73,38.01,0.656
2015-11-02,38.1,39.38,38.01,38.98,0.629
2015-11-03,38.97,39.74,38.69,39.15,0.96
2015-11-04,44.25,46.2,43.53,45.73,4.495
2015-11-05,45.88,46.35,44.05,44.3,1.196
2015-11-06,44.38,46.02,44.35,44.88,0.986
2015-11-09,44.94,45.12,43.08,43.46,0.962
2015-11-10,43.15,44.47,42.7,43.12,0.772
2015-11-11,43.33,44.59,42.97,43.53,0.637
2015-11-12,43.38,44.65,43.13,44.35,0.605
2015-11-13,42.58,42.95,40.96,41.04,3.876
2015-11-16,41.03,42.27,40.68,41.22,1.619
2015-11-17,41.35,42.1,41.22,41.58,0.898
2015-11-18,41.84,42.01,41.09,42.0,0.613
2015-11-19,42.0,42.86,41.75,42.63,0.794
2015-11-20,42.94,42.99,41.78,42.19,0.672
2015-11-23,42.19,42.36,41.6,41.73,0.525
2015-11-24,41.9,42.88,41.59,42.76,0.57
2015-11-25,42.6,43.49,42.41,43.22,0.5
2015-11-27,43.22,44.25,43.02,43.68,0.308
2015-11-30,44.01,44.38,43.38,43.6,0.55
2015-12-01,43.57,44.17,43.17,44.14,0.631
2015-12-02,44.02,44.02,40.79,41.42,2.421
2015-12-03,41.6,41.97,39.54,40.11,1.442
2015-12-04,40.16,40.66,39.32,40.16,1.029
2015-12-07,39.92,40.15,39.02,39.48,0.646
2015-12-08,38.93,39.6,38.31,39.0,0.598
2015-12-09,38.92,39.21,37.84,37.87,0.758
2015-12-10,37.99,39.03,37.96,38.68,0.665
2015-12-11,38.08,38.77,37.55,37.72,0.554
2015-12-14,37.55,38.29,37.16,37.46,0.516
2015-12-15,37.74,39.07,37.47,38.66,0.56
2015-12-16,38.69,38.99,37.77,38.65,0.475
2015-12-17,38.5,39.01,37.87,37.91,0.258
2015-12-18,37.88,38.26,37.61,37.77,0.521
2015-12-21,38.13,38.81,37.67,38.53,0.797
2015-12-22,38.6,38.72,37.78,38.5,0.583
2015-12-23,38.94,39.83,38.55,39.25,0.885
2015-12-24,39.03,39.1,38.34,38.5,0.18
2015-12-28,38.61,38.74,37.63,38.5,0.278
2015-12-29,38.8,38.99,38.23,38.72,0.379
2015-12-30,38.5,38.81,38.1,38.32,0.328
2015-12-31,38.17,38.2,37.62,37.63,0.399
2016-01-04,37.11,37.74,35.3,35.97,0.78
2016-01-05,36.0,36.03,34.28,34.87,0.949
2016-01-06,34.99,35.43,34.23,34.99,1.01
2016-01-07,34.59,35.94,34.32,35.54,1.036
2016-01-08,35.69,35.73,32.98,33.26,1.252
2016-01-11,33.57,33.94,31.88,32.96,0.984
2016-01-12,33.26,34.18,32.5,33.23,0.546
2016-01-13,33.23,33.79,30.76,30.9,0.88
2016-01-14,30.97,32.54,30.17,31.81,0.852
2016-01-15,31.01,32.08,30.61,32.02,0.775
2016-01-19,32.34,32.97,30.73,31.04,0.657
2016-01-20,30.42,31.3,28.33,30.82,0.941
2016-01-21,30.58,32.42,30.41,31.42,0.789
2016-01-22,31.98,33.05,31.7,32.3,0.78
2016-01-25,32.2,32.96,31.09,31.24,0.746
2016-01-26,31.25,31.57,30.12,30.5,0.554
2016-01-27,30.42,30.73,28.6,28.78,1.001
2016-01-28,28.88,29.62,28.4,29.22,0.827
2016-01-29,29.46,30.65,29.35,30.15,0.636
2016-02-01,29.91,31.5,29.68,31.34,0.756
2016-02-02,30.91,31.64,30.75,30.9,0.936
2016-02-03,31.2,31.36,29.98,30.27,0.592
2016-02-04,30.11,31.14,29.33,30.97,0.706
2016-02-05,30.49,30.95,26.18,26.51,1.632
2016-02-08,25.79,25.8,22.46,24.24,2.698
2016-02-09,23.66,24.78,22.42,22.5,2.204
2016-02-10,27.33,27.33,22.51,23.58,3.212
2016-02-11,23.06,24.45,22.84,24.36,1.348
2016-02-12,24.78,25.06,23.83,24.33,0.936
2016-02-16,24.56,26.23,24.32,26.04,0.989
2016-02-17,26.18,27.61,26.11,27.26,1.007
2016-02-18,27.76,28.14,27.21,27.81,1.185
2016-02-19,27.72,28.51,27.45,27.95,1.04
2016-02-22,28.15,29.45,28.15,29.27,0.878
2016-02-23,29.16,29.78,28.9,29.31,0.805
2016-02-24,29.08,30.39,28.6,30.21,0.845
2016-02-25,30.53,31.45,29.97,30.26,0.73
2016-02-26,30.6,32.29,30.29,31.84,0.759
2016-02-29,31.72,32.59,31.53,31.88,0.565
2016-03-01,32.34,33.15,32.04,33.14,0.747
2016-03-02,33.0,33.31,32.4,33.26,0.47
2016-03-03,33.12,33.43,32.41,32.63,0.695
2016-03-04,32.71,33.19,31.94,32.71,0.462
2016-03-07,32.57,33.57,32.09,33.06,0.636
2016-03-08,32.84,33.09,31.72,31.88,0.973
2016-03-09,32.01,32.43,31.7,32.31,0.557
2016-03-10,32.42,32.65,31.1,31.58,0.385
2016-03-11,31.84,32.48,31.61,32.05,0.353
2016-03-14,31.97,32.87,31.91,32.74,0.248
2016-03-15,32.45,32.58,31.34,31.63,0.348
2016-03-16,31.34,32.66,31.16,32.38,0.235
2016-03-17,32.37,33.7,32.32,33.47,0.421
